548,84.0,0.1
548,86.0,0.1
548,74.0,0.1
548,88.0,0.1
549,82.0,0.1
549,82.0,0.1
549,78.0,0.1
549,76.0,0.1
549,74.0,0.1
550,96.0,0.1
550,96.0,0.1
550,94.0,0.1
550,96.0,0.1
550,94.0,0.1
550,88.0,0.1
551,92.0,0.09
551,78.0,0.09
552,46.0,0.1
552,48.0,0.1
552,44.0,0.1
552,44.0,0.1
552,64.0,0.1
553,82.0,0.1
553,50.0,0.1
553,60.0,0.1
553,66.0,0.1
554,60.0,0.1
554,52.0,0.1
554,46.0,0.1
554,58.0,0.1
554,54.0,0.1
554,48.0,0.1
555,38.0,0.1
555,46.0,0.1
555,34.0,0.1
555,42.0,0.1
555,38.0,0.1
555,44.0,0.1
556,70.0,0.09
556,88.0,0.09
556,94.0,0.09
556,70.0,0.09
556,82.0,0.09
556,96.0,0.09
557,90.0,0.1
557,92.0,0.1
557,94.0,0.1
557,92.0,0.1
558,88.0,0.1
558,78.0,0.1
558,76.0,0.1
558,80.0,0.1
559,82.0,0.1
559,88.0,0.1
559,84.0,0.1
559,92.0,0.1
559,92.0,0.1
560,92.0,0.1
560,90.0,0.1
560,94.0,0.1
560,88.0,0.1
560,94.0,0.1
561,92.0,0.1
561,94.0,0.1
561,82.0,0.1
561,96.0,0.1
561,94.0,0.1
561,82.0,0.1
562,74.0,0.1
562,90.0,0.1
562,64.0,0.1
562,70.0,0.1
562,66.0,0.1
563,92.0,0.1
563,72.0,0.1
563,82.0,0.1
563,56.0,0.1
563,90.0,0.1
563,94.0,0.1
564,80.0,0.1
564,80.0,0.1
564,72.0,0.1
564,64.0,0.1
564,82.0,0.1
564,66.0,0.1
564,60.0,0.1
565,80.0,0.1
565,56.0,0.1
565,60.0,0.1
565,64.0,0.1
566,92.0,0.1

566,94.0,0.1
566,88.0,0.1
566,88.0,0.1
566,94.0,0.1
567,62.0,0.1
567,74.0,0.1
567,66.0,0.1
567,66.0,0.1
567,64.0,0.1
568,62.0,0.1
568,62.0,0.1
568,56.0,0.1
569,56.0,0.1
569,60.0,0.1
569,60.0,0.1
569,66.0,0.1
569,66.0,0.1
570,76.0,0.1
570,68.0,0.1
570,70.0,0.1
570,80.0,0.1
570,76.0,0.1
571,58.0,0.1
571,62.0,0.1
571,66.0,0.1
571,58.0,0.1
571,42.0,0.1
572,68.0,0.1
572,78.0,0.1
572,74.0,0.1
572,78.0,0.1
572,80.0,0.1
573,62.0,0.1
573,90.0,0.1
573,80.0,0.1
573,94.0,0.1
573,70.0,0.1
573,86.0,0.1
573,92.0,0.1
574,94.0,0.1
574,84.0,0.1
574,84.0,0.1
574,94.0,0.1
574,86.0,0.1
574,90.0,0.1
575,84.0,0.1
575,74.0,0.1
575,72.0,0.1
575,88.0,0.1
575,78.0,0.1
576,68.0,0.1
576,84.0,0.1
576,84.0,0.1
577,64.0,0.11
577,56.0,0.11
577,58.0,0.11
577,48.0,0.11
578,74.0,0.11
578,72.0,0.11
578,80.0,0.11
579,64.0,0.11
579,82.0,0.11
579,76.0,0.11
579,40.0,0.11
579,90.0,0.11
580,74.0,0.11
580,76.0,0.11
580,62.0,0.11
581,84.0,0.1
581,70.0,0.1
581,78.0,0.1
582,28.0,0.1
582,34.0,0.1
582,42.0,0.1
582,34.0,0.1
583,74.0,0.1
583,84.0,0.1
583,78.0,0.1
584,86.0,0.1
584,80.0,0.1
584,76.0,0.1
585,52.0,0.1
585,82.0,0.1
585,62.0,0.1
585,90.0,0.1
586,100.0,0.1
586,92.0,0.1
586,98.0,0.1
586,88.0,0.1
586,98.0,0.1
586,100.0,0.1
587,90.0,0.1
587,92.0,0.1
587,94.0,0.1
587,86.0,0.1
587,94.0,0.1
588,40.0,0.1
588,60.0,0.1
588,30.0,0.1
588,68.0,0.1
589,50.0,0.1
589,60.0,0.1
589,50.0,0.1
589,54.0,0.1
589,62.0,0.1
590,66.0,0.1
590,66.0,0.1
590,74.0,0.1
590,52.0,0.1
590,62.0,0.1
590,52.0,0.1
590,70.0,0.1
591,82.0,0.1
591,82.0,0.1
591,88.0,0.1
592,90.0,0.1
592,88.0,0.1
592,92.0,0.1
592,90.0,0.1
593,56.0,0.1
593,68.0,0.1
593,44.0,0.1
593,34.0,0.1
594,80.0,0.1
594,84.0,0.1
594,76.0,0.1
595,90.0,0.1
595,92.0,0.1
596,70.0,0.11
596,32.0,0.11
596,66.0,0.11
596,26.0,0.11
597,82.0,0.1
597,72.0,0.1
597,78.0,0.1
598,80.0,0.1
598,78.0,0.1
598,68.0,0.1
598,76.0,0.1
599,50.0,0.1
599,52.0,0.1
599,34.0,0.1
599,52.0,0.1
599,46.0,0.1
600,74.0,0.1
600,80.0,0.1
600,80.0,0.1
601,72.0,0.09
601,80.0,0.09
601,76.0,0.09
601,76.0,0.09
602,98.0,0.1
602,96.0,0.1
602,80.0,0.1
603,52.0,0.1
603,60.0,0.1
603,58.0,0.1
603,54.0,0.1
603,54.0,0.1
603,50.0,0.1
604,84.0,0.1
604,86.0,0.1
604,82.0,0.1
604,86.0,0.1
604,76.0,0.1
605,50.0,0.1
605,50.0,0.1
605,42.0,0.1
606,66.0,0.1
606,68.0,0.1
606,68.0,0.1
606,60.0,0.1
606,66.0,0.1
607,68.0,0.1
607,70.0,0.1
607,62.0,0.1
607,58.0,0.1
607,68.0,0.1
607,52.0,0.1
607,68.0,0.1
608,70.0,0.1
608,68.0,0.1
608,64.0,0.1
608,72.0,0.1
608,72.0,0.1
608,68.0,0.1
609,92.0,0.1
609,86.0,0.1
609,88.0,0.1
609,88.0,0.1
609,68.0,0.1
609,84.0,0.1
610,64.0,0.1
610,82.0,0.1
610,80.0,0.1
610,86.0,0.1
611,56.0,0.1
611,28.0,0.1
611,48.0,0.1
612,88.0,0.1
612,90.0,0.1
612,88.0,0.1
612,94.0,0.1
612,92.0,0.1
612,94.0,0.1
612,90.0,0.1
613,80.0,0.1
613,80.0,0.1
613,80.0,0.1
613,72.0,0.1
613,82.0,0.1
613,70.0,0.1
613,64.0,0.1
613,80.0,0.1
614,82.0,0.1
614,78.0,0.1
614,80.0,0.1
614,78.0,0.1
614,78.0,0.1
614,80.0,0.1
615,86.0,0.1
615,90.0,0.1
615,86.0,0.1
615,86.0,0.1
615,92.0,0.1
615,86.0,0.1
616,60.0,0.1
616,48.0,0.1
616,50.0,0.1
616,74.0,0.1
616,44.0,0.1
617,88.0,0.09
617,88.0,0.09
617,84.0,0.09
617,82.0,0.09
617,80.0,0.09
617,62.0,0.09
617,86.0,0.09
618,82.0,0.09
618,84.0,0.09
618,88.0,0.09
618,82.0,0.09
618,82.0,0.09
619,64.0,0.09
619,64.0,0.09
619,62.0,0.09
619,68.0,0.09
619,60.0,0.09
619,62.0,0.09
620,46.0,0.1
620,40.0,0.1
620,36.0,0.1
620,38.0,0.1
620,26.0,0.1
620,54.0,0.1
620,30.0,0.1
621,72.0,0.1
621,54.0,0.1
621,56.0,0.1
621,76.0,0.1
622,38.0,0.1
622,52.0,0.1
622,50.0,0.1
622,64.0,0.1
623,82.0,0.1
623,80.0,0.1
623,72.0,0.1
623,76.0,0.1
623,80.0,0.1
624,96.0,0.1
624,92.0,0.1
624,96.0,0.1
624,94.0,0.1
624,94.0,0.1
624,70.0,0.1
624,88.0,0.1
625,90.0,0.1
625,90.0,0.1
625,88.0,0.1
625,78.0,0.1
625,90.0,0.1
625,94.0,0.1
626,32.0,0.1
626,26.0,0.1
626,22.0,0.1
626,34.0,0.1
626,28.0,0.1
627,50.0,0.1
627,64.0,0.1
627,54.0,0.1
627,50.0,0.1
628,96.0,0.1
628,92.0,0.1
628,98.0,0.1
628,98.0,0.1
628,96.0,0.1
628,98.0,0.1
628,96.0,0.1
629,76.0,0.1
629,74.0,0.1
629,82.0,0.1
629,70.0,0.1
629,80.0,0.1
630,94.0,0.1
630,98.0,0.1
630,86.0,0.1
630,92.0,0.1
630,94.0,0.1
630,62.0,0.1
631,42.0,0.1
631,32.0,0.1
631,38.0,0.1
631,40.0,0.1
631,26.0,0.1
632,92.0,0.1
632,94.0,0.1
632,94.0,0.1
632,96.0,0.1
632,94.0,0.1
632,92.0,0.1
632,86.0,0.1
632,90.0,0.1
633,80.0,0.1
633,74.0,0.1
633,84.0,0.1
633,82.0,0.1
634,74.0,0.1
634,28.0,0.1
634,50.0,0.1
634,66.0,0.1
634,16.0,0.1
634,42.0,0.1
634,82.0,0.1
635,86.0,0.1
635,72.0,0.1
635,80.0,0.1
635,66.0,0.1
635,80.0,0.1
635,80.0,0.1
635,72.0,0.1
636,88.0,0.1
636,90.0,0.1
636,76.0,0.1
636,82.0,0.1
636,84.0,0.1
636,80.0,0.1
637,70.0,0.1
637,74.0,0.1
637,72.0,0.1
637,70.0,0.1
637,76.0,0.1
637,72.0,0.1
637,74.0,0.1
638,70.0,0.1
638,74.0,0.1
638,70.0,0.1
638,76.0,0.1
639,98.0,0.1
639,92.0,0.1
639,92.0,0.1
639,94.0,0.1
640,50.0,0.1
640,60.0,0.1
640,62.0,0.1
640,78.0,0.1
640,76.0,0.1
641,64.0,0.1
641,60.0,0.1
641,58.0,0.1
641,62.0,0.1
642,94.0,0.09
642,80.0,0.09
642,90.0,0.09
642,68.0,0.09
642,86.0,0.09
643,82.0,0.1
643,84.0,0.1
643,82.0,0.1
643,88.0,0.1
643,88.0,0.1
643,84.0,0.1
643,74.0,0.1
644,82.0,0.1
644,86.0,0.1
644,86.0,0.1
644,70.0,0.1
644,78.0,0.1
645,84.0,0.1

645,82.0,0.09
645,82.0,0.1
645,80.0,0.1
645,80.0,0.09
645,86.0,0.09
645,82.0,0.1
646,94.0,0.09
646,92.0,0.09
646,90.0,0.09
646,90.0,0.09
647,86.0,0.09
647,90.0,0.09
647,90.0,0.1

647,88.0,0.09
647,80.0,0.09
648,50.0,0.1
648,50.0,0.1
648,46.0,0.1
648,50.0,0.1
648,58.0,0.1
649,74.0,0.1
649,68.0,0.1
649,94.0,0.1
649,88.0,0.1
649,92.0,0.1
650,82.0,0.1
650,70.0,0.1
650,70.0,0.1
650,82.0,0.1
651,60.0,0.09
651,60.0,0.09
651,72.0,0.09
651,64.0,0.09
651,66.0,0.09
652,30.0,0.1
652,28.0,0.1
652,32.0,0.1
652,46.0,0.1
653,58.0,0.1
653,58.0,0.1
653,60.0,0.1
653,62.0,0.1
653,58.0,0.1
653,58.0,0.1
654,90.0,0.09
654,96.0,0.09
654,94.0,0.09
654,86.0,0.09
655,50.0,0.1
655,64.0,0.1
655,64.0,0.1
655,58.0,0.1
656,80.0,0.09
656,74.0,0.09
656,74.0,0.09
656,70.0,0.09
656,76.0,0.09
656,66.0,0.09
657,96.0,0.1

657,96.0,0.09
657,94.0,0.09
657,94.0,0.1
657,94.0,0.09
658,90.0,0.1
658,94.0,0.1
658,94.0,0.1
658,94.0,0.1
658,92.0,0.1
658,90.0,0.1
659,80.0,0.1
659,78.0,0.1
659,84.0,0.1
660,78.0,0.1
660,74.0,0.1
660,72.0,0.1
661,50.0,0.1
661,52.0,0.1
661,52.0,0.1
661,52.0,0.1
661,42.0,0.1
661,48.0,0.1
661,50.0,0.1
661,46.0,0.1
662,80.0,0.1
662,80.0,0.1
662,78.0,0.1
662,84.0,0.1
663,74.0,0.1
663,58.0,0.1
663,46.0,0.1
663,54.0,0.1
663,74.0,0.1
664,72.0,0.09
664,64.0,0.09
664,34.0,0.09
664,42.0,0.09
664,22.0,0.09
664,64.0,0.09
665,76.0,0.1
665,80.0,0.1
666,88.0,0.09
666,92.0,0.09
666,90.0,0.09
666,92.0,0.09
666,90.0,0.09
667,54.0,0.1
667,58.0,0.1
667,58.0,0.1
667,48.0,0.1
667,52.0,0.1
668,94.0,0.1
668,86.0,0.1
668,96.0,0.1
668,92.0,0.1
668,94.0,0.1
669,24.0,0.09
669,58.0,0.09
669,64.0,0.09
669,60.0,0.09
669,64.0,0.1
669,66.0,0.1
669,78.0,0.1
670,100.0,0.1
670,100.0,0.1
670,98.0,0.1
670,100.0,0.1
670,96.0,0.1
670,100.0,0.1
670,98.0,0.1
671,64.0,0.1
671,64.0,0.1
671,72.0,0.1
671,70.0,0.1
672,70.0,0.09
673,78.0,0.09
673,82.0,0.09
673,62.0,0.09
673,76.0,0.09
673,74.0,0.09
673,82.0,0.09
674,48.0,0.1
674,56.0,0.1
674,38.0,0.1
674,38.0,0.1
674,58.0,0.1
675,78.0,0.1
675,68.0,0.1
675,78.0,0.1
675,74.0,0.1
675,84.0,0.1
675,80.0,0.1
676,64.0,0.1
676,64.0,0.1
676,80.0,0.1
676,78.0,0.1
676,82.0,0.1
676,76.0,0.1
677,82.0,0.09
677,88.0,0.09
677,88.0,0.09
677,88.0,0.09
677,82.0,0.09
678,62.0,0.09
678,80.0,0.09
678,80.0,0.09
678,84.0,0.09
678,90.0,0.09
678,80.0,0.09
678,80.0,0.09
679,82.0,0.1
679,78.0,0.1
679,82.0,0.1
679,84.0,0.1
679,90.0,0.1
680,60.0,0.1
680,54.0,0.1
680,44.0,0.1
680,66.0,0.1
680,56.0,0.1
681,90.0,0.09
681,80.0,0.09
681,84.0,0.09
681,74.0,0.09
681,86.0,0.09
682,28.0,0.1
682,40.0,0.1
682,36.0,0.1
682,34.0,0.1
682,20.0,0.1
682,30.0,0.1
683,68.0,0.1
683,76.0,0.1
683,46.0,0.1
683,74.0,0.1
683,74.0,0.1
683,78.0,0.1
683,74.0,0.1
684,80.0,0.1

684,82.0,0.09
684,76.0,0.1
684,80.0,0.09
684,84.0,0.1
684,76.0,0.1
685,86.0,0.1
685,88.0,0.1
685,86.0,0.1
685,86.0,0.1
685,66.0,0.1
686,80.0,0.09
686,82.0,0.09
686,84.0,0.09
686,86.0,0.09
686,80.0,0.09
686,86.0,0.09
687,70.0,0.1
687,70.0,0.1
687,74.0,0.1
687,68.0,0.1
687,64.0,0.1
687,66.0,0.1
688,76.0,0.1
688,76.0,0.1
688,76.0,0.1
688,78.0,0.1
688,78.0,0.1
689,80.0,0.1
689,88.0,0.1
689,90.0,0.1
689,88.0,0.1
689,86.0,0.1
689,90.0,0.1
689,92.0,0.1
690,82.0,0.1
690,88.0,0.1
690,90.0,0.1
690,90.0,0.1
690,78.0,0.1
691,88.0,0.09
691,84.0,0.09
691,70.0,0.09
691,88.0,0.09
691,88.0,0.09
692,94.0,0.1
692,94.0,0.1
692,92.0,0.1
692,96.0,0.1
692,94.0,0.1
692,94.0,0.1
692,90.0,0.1
693,86.0,0.1
693,86.0,0.1
693,90.0,0.1
693,90.0,0.1
693,88.0,0.1
693,88.0,0.1
693,84.0,0.1
694,78.0,0.1
694,50.0,0.1
694,86.0,0.1
694,82.0,0.1
694,78.0,0.1
694,92.0,0.1
694,80.0,0.1
695,86.0,0.1
695,80.0,0.1
695,78.0,0.1
695,78.0,0.1
695,86.0,0.1
696,94.0,0.09
696,90.0,0.09
696,96.0,0.09
696,90.0,0.09
696,92.0,0.09
696,84.0,0.09
696,78.0,0.09
697,74.0,0.1
697,82.0,0.1
697,78.0,0.1
697,76.0,0.1
697,72.0,0.1
698,86.0,0.1
698,82.0,0.1
698,84.0,0.1
699,94.0,0.1

699,-10.0,0.1
699,-64.0,0.1
699,92.0,0.1
700,82.0,0.1
700,84.0,0.1
700,90.0,0.1
700,90.0,0.1
700,84.0,0.1
700,88.0,0.1
701,98.0,0.1
701,92.0,0.1
701,78.0,0.1
701,94.0,0.1
701,92.0,0.1
701,98.0,0.1
702,88.0,0.1
702,94.0,0.1
702,92.0,0.1
702,88.0,0.1
702,94.0,0.1
702,92.0,0.1
703,94.0,0.1
703,88.0,0.1
703,94.0,0.1
703,90.0,0.1
703,90.0,0.1
703,92.0,0.1
703,94.0,0.1
704,66.0,0.1
704,70.0,0.1
704,74.0,0.1
704,68.0,0.1
704,64.0,0.1
704,72.0,0.1
704,74.0,0.1
704,56.0,0.1
705,28.0,0.1
705,60.0,0.1
705,68.0,0.1
705,48.0,0.1
705,42.0,0.1
705,22.0,0.1
705,36.0,0.1
705,58.0,0.1
706,48.0,0.09
706,46.0,0.09
707,90.0,0.1
707,90.0,0.1
707,84.0,0.1
707,88.0,0.1
707,90.0,0.1
707,96.0,0.1
707,92.0,0.1
708,92.0,0.09
708,86.0,0.09
708,92.0,0.09
708,86.0,0.09
708,88.0,0.09
708,90.0,0.09
708,80.0,0.09
709,54.0,0.1
709,66.0,0.1
709,64.0,0.1
709,72.0,0.1
709,70.0,0.1
709,70.0,0.1
709,82.0,0.1
710,60.0,0.1
710,28.0,0.1
710,60.0,0.1
710,72.0,0.1
710,24.0,0.1
710,38.0,0.1
710,78.0,0.1
710,80.0,0.1
711,96.0,0.09
711,98.0,0.09
711,84.0,0.09
711,96.0,0.09
711,98.0,0.09
712,78.0,0.1
712,70.0,0.1
712,62.0,0.1
712,72.0,0.1
712,70.0,0.1
712,60.0,0.1
713,90.0,0.1
713,78.0,0.1
713,82.0,0.1
713,62.0,0.1
713,86.0,0.1
714,54.0,0.1
714,66.0,0.1
714,38.0,0.1
714,60.0,0.1
714,52.0,0.1
714,42.0,0.1
715,76.0,0.09
715,86.0,0.09
715,76.0,0.09
715,78.0,0.09
715,86.0,0.09
716,72.0,0.09
716,76.0,0.09
716,88.0,0.09
716,90.0,0.09
716,82.0,0.09
716,88.0,0.09
716,90.0,0.09
717,92.0,0.09
717,90.0,0.09
718,86.0,0.09
718,82.0,0.09
718,88.0,0.09
719,30.0,0.1
719,32.0,0.1
719,34.0,0.1
719,30.0,0.1
719,34.0,0.1
720,80.0,0.1
720,90.0,0.1
720,94.0,0.1
720,84.0,0.1
720,86.0,0.1
720,90.0,0.1
720,84.0,0.1
721,84.0,0.09
721,84.0,0.09
721,80.0,0.09
721,86.0,0.09
722,72.0,0.09
722,76.0,0.09
722,72.0,0.09
722,78.0,0.09
722,68.0,0.09
723,80.0,0.1
723,80.0,0.1
723,84.0,0.1
723,74.0,0.1
723,82.0,0.1
724,98.0,0.1
724,90.0,0.1
724,88.0,0.1
724,100.0,0.1
724,82.0,0.1
724,98.0,0.1
725,90.0,0.1
725,64.0,0.1
725,80.0,0.1
725,58.0,0.1
725,92.0,0.1
725,94.0,0.1
726,30.0,0.1
726,54.0,0.1
726,64.0,0.1
727,74.0,0.1
727,74.0,0.1
727,78.0,0.1
727,74.0,0.1
727,82.0,0.1
727,72.0,0.1
727,84.0,0.1
728,76.0,0.1
728,82.0,0.1
728,78.0,0.1
728,82.0,0.1
728,88.0,0.1
728,86.0,0.1
729,72.0,0.09
729,72.0,0.09
729,70.0,0.09
729,74.0,0.09
729,74.0,0.09
729,74.0,0.09
729,80.0,0.09
729,74.0,0.09
730,94.0,0.1
730,90.0,0.1
730,90.0,0.1
731,62.0,0.1
731,66.0,0.1
731,72.0,0.1
731,76.0,0.1
731,54.0,0.1
731,38.0,0.1
732,44.0,0.1
732,76.0,0.1
732,68.0,0.1
732,30.0,0.1
732,42.0,0.1
733,94.0,0.1
733,86.0,0.1
733,86.0,0.1
733,94.0,0.1
733,88.0,0.1
733,88.0,0.1
733,72.0,0.1
734,76.0,0.1
734,88.0,0.1
734,84.0,0.1
734,92.0,0.1
734,88.0,0.1
734,84.0,0.1
735,82.0,0.1
735,76.0,0.1
735,70.0,0.1
735,74.0,0.1
735,76.0,0.1
735,78.0,0.1
736,64.0,0.1
736,82.0,0.1
736,34.0,0.1
736,64.0,0.1
736,62.0,0.1
737,36.0,0.1
737,34.0,0.1
737,36.0,0.1
738,82.0,0.1
738,84.0,0.1
738,86.0,0.1
738,86.0,0.1
738,86.0,0.1
738,86.0,0.1
738,84.0,0.1
739,74.0,0.1
739,78.0,0.09
739,78.0,0.1
739,80.0,0.09
739,80.0,0.09
739,82.0,0.1
739,78.0,0.09
739,86.0,0.09
740,22.0,0.1
740,40.0,0.1
740,22.0,0.1
741,94.0,0.1
741,92.0,0.1
741,100.0,0.1
741,98.0,0.1
742,88.0,0.09
742,90.0,0.1
742,86.0,0.1
742,84.0,0.09
742,70.0,0.1
742,88.0,0.1
742,88.0,0.1
743,68.0,0.09
743,80.0,0.09
743,80.0,0.09
743,88.0,0.09
743,76.0,0.09
743,70.0,0.09
744,78.0,0.1
744,90.0,0.1
744,84.0,0.1
744,72.0,0.1
744,70.0,0.1
744,84.0,0.1
744,82.0,0.1
745,84.0,0.09
745,78.0,0.09
745,80.0,0.09
745,88.0,0.09
745,78.0,0.09
746,76.0,0.1
746,72.0,0.1
746,64.0,0.1
746,56.0,0.1
746,68.0,0.1
746,70.0,0.1
747,58.0,0.1
747,66.0,0.1
747,78.0,0.1
747,68.0,0.1
747,58.0,0.1
747,72.0,0.1
748,58.0,0.1
748,60.0,0.1
748,64.0,0.1
748,68.0,0.1
748,74.0,0.1
749,86.0,0.1
749,82.0,0.1
749,88.0,0.1
749,84.0,0.1
749,82.0,0.1
750,82.0,0.1
750,78.0,0.1
750,86.0,0.1
750,82.0,0.1
750,82.0,0.1
751,54.0,0.1
751,42.0,0.1
751,48.0,0.1
751,66.0,0.1
751,52.0,0.1
751,46.0,0.1
752,76.0,0.1
752,30.0,0.1
752,42.0,0.1
752,34.0,0.1
752,78.0,0.1
752,44.0,0.1
752,44.0,0.1
753,88.0,0.1
753,84.0,0.1
753,76.0,0.1
753,80.0,0.1
753,82.0,0.1
753,72.0,0.1
753,76.0,0.1
754,76.0,0.1
754,70.0,0.1
754,74.0,0.1
754,66.0,0.1
754,74.0,0.1
755,84.0,0.1
755,80.0,0.1
755,74.0,0.1
755,78.0,0.1
755,86.0,0.1
755,88.0,0.1
755,90.0,0.1
755,82.0,0.1
756,86.0,0.1
756,80.0,0.1
756,86.0,0.1
756,86.0,0.1
756,70.0,0.1
756,76.0,0.1
757,94.0,0.09
757,98.0,0.09
757,58.0,0.09
757,94.0,0.09
757,82.0,0.09
757,96.0,0.09
758,86.0,0.09
58,86.0,0.1
758,82.0,0.1
758,86.0,0.1
759,84.0,0.09
759,74.0,0.09
759,82.0,0.09
759,84.0,0.09
759,68.0,0.09
760,94.0,0.1
760,92.0,0.1
760,88.0,0.1
760,94.0,0.1
760,90.0,0.09
760,90.0,0.09
761,80.0,0.1
761,82.0,0.1
761,82.0,0.1
761,82.0,0.1
761,60.0,0.1
761,72.0,0.1
762,76.0,0.1
762,80.0,0.1
762,74.0,0.1
762,74.0,0.1
762,64.0,0.1
762,76.0,0.1
762,84.0,0.1
763,86.0,0.1
763,94.0,0.1
764,92.0,0.1
764,90.0,0.1
764,88.0,0.1
764,84.0,0.1
764,94.0,0.1
764,90.0,0.1
764,60.0,0.1
765,88.0,0.1
765,86.0,0.1
765,88.0,0.1
765,90.0,0.1
766,66.0,0.1
766,72.0,0.1
766,86.0,0.1
767,80.0,0.1
767,76.0,0.1
767,78.0,0.1
767,70.0,0.1
767,88.0,0.1
767,70.0,0.1
768,38.0,0.1
768,54.0,0.1
768,36.0,0.1
769,62.0,0.1
769,60.0,0.1
769,68.0,0.1
769,58.0,0.1
769,66.0,0.1
770,84.0,0.1
770,62.0,0.1
770,78.0,0.1
770,82.0,0.1
770,70.0,0.1
771,64.0,0.1

771,62.0,0.09
771,64.0,0.09
771,60.0,0.09
771,48.0,0.09
772,86.0,0.1
772,90.0,0.1
772,86.0,0.1
772,90.0,0.1
773,92.0,0.1
773,84.0,0.1
773,88.0,0.1
773,92.0,0.1
773,82.0,0.1
773,94.0,0.1
773,92.0,0.1
774,86.0,0.1
774,80.0,0.1
774,80.0,0.1
774,82.0,0.1
774,76.0,0.1
774,80.0,0.1
775,86.0,0.1
775,76.0,0.1
775,90.0,0.1
775,82.0,0.1
775,88.0,0.1
776,66.0,0.1
776,66.0,0.1
776,52.0,0.1
776,64.0,0.1
776,66.0,0.1
776,66.0,0.1
777,84.0,0.1
777,70.0,0.1
777,64.0,0.1
777,74.0,0.1
778,74.0,0.1
778,74.0,0.1
778,72.0,0.1
778,70.0,0.1
778,60.0,0.1
778,68.0,0.1
779,74.0,0.1
779,72.0,0.1
779,56.0,0.1
779,56.0,0.1
779,58.0,0.1
779,62.0,0.1
780,86.0,0.1
780,88.0,0.1
780,82.0,0.1
780,86.0,0.1
780,90.0,0.1
780,88.0,0.1
781,34.0,0.1
781,64.0,0.1
781,20.0,0.1
781,76.0,0.1
781,46.0,0.09
781,8.0,0.09
782,86.0,0.1

782,82.0,0.09
782,90.0,0.1
782,84.0,0.1
782,86.0,0.09
783,76.0,0.09
783,82.0,0.09
783,66.0,0.09
783,78.0,0.09
783,78.0,0.09
784,88.0,0.1
784,88.0,0.1
784,76.0,0.1
784,88.0,0.1
784,94.0,0.1
784,80.0,0.1
785,82.0,0.1
785,82.0,0.1
785,84.0,0.1
785,88.0,0.1
785,80.0,0.1
785,84.0,0.1
785,86.0,0.1
786,76.0,0.1
786,82.0,0.1
786,70.0,0.1
786,50.0,0.1
787,90.0,0.1
787,88.0,0.1
787,90.0,0.1
787,96.0,0.1
787,94.0,0.1
787,82.0,0.1
787,94.0,0.1
788,94.0,0.1
788,82.0,0.1
788,78.0,0.1
788,82.0,0.1
788,66.0,0.1
789,74.0,0.1
789,78.0,0.1
789,78.0,0.1
789,80.0,0.1
789,82.0,0.1
790,40.0,0.1
790,70.0,0.1
790,64.0,0.1
790,80.0,0.1
790,84.0,0.1
790,70.0,0.1
790,66.0,0.1
790,32.0,0.1
791,62.0,0.09
791,78.0,0.09
791,24.0,0.09
791,32.0,0.09
791,66.0,0.09
791,50.0,0.09
792,84.0,0.09
792,96.0,0.09
792,78.0,0.09
792,96.0,0.09
792,94.0,0.09
793,72.0,0.1
793,78.0,0.1
793,78.0,0.1
793,70.0,0.1
793,80.0,0.1
793,74.0,0.1
793,80.0,0.1
794,86.0,0.1
794,88.0,0.1
794,90.0,0.1
794,84.0,0.1
794,78.0,0.1
795,88.0,0.1
795,88.0,0.1
795,90.0,0.1
795,86.0,0.1
795,80.0,0.1
795,90.0,0.1
796,94.0,0.09
796,90.0,0.09
796,88.0,0.09
796,88.0,0.09
797,96.0,0.1
797,96.0,0.1
797,96.0,0.1
797,98.0,0.1
798,94.0,0.1

798,100.0,0.1
799,94.0,0.09
799,92.0,0.09
799,86.0,0.1
799,92.0,0.09
799,90.0,0.09
799,92.0,0.09
799,56.0,0.09
800,24.0,0.09
800,22.0,0.09
800,30.0,0.09
800,18.0,0.09
800,28.0,0.09
800,22.0,0.09
801,88.0,0.1
801,90.0,0.1
801,82.0,0.1
801,84.0,0.1
801,82.0,0.1
801,86.0,0.1
802,84.0,0.1
802,74.0,0.1
802,70.0,0.1
802,78.0,0.1
802,76.0,0.1
803,88.0,0.09
803,94.0,0.09
803,88.0,0.09
803,88.0,0.09
803,88.0,0.09
803,90.0,0.09
804,86.0,0.1
804,86.0,0.1
804,84.0,0.1
804,90.0,0.1
804,84.0,0.1
804,80.0,0.1
804,84.0,0.1
805,82.0,0.1
805,76.0,0.1
805,86.0,0.1
805,82.0,0.1
805,76.0,0.1
805,66.0,0.1
806,86.0,0.1
806,96.0,0.1
806,92.0,0.1
806,96.0,0.1
806,74.0,0.1
806,90.0,0.1
806,92.0,0.1
807,52.0,0.1
807,52.0,0.1
807,48.0,0.1
807,60.0,0.1
808,86.0,0.1
808,-2.0,0.1
808,84.0,0.1
808,86.0,0.1
808,66.0,0.1
808,62.0,0.1
808,68.0,0.1
808,76.0,0.1
809,60.0,0.1
809,64.0,0.1
809,52.0,0.1
809,70.0,0.1
809,54.0,0.1
809,58.0,0.1
809,60.0,0.1
810,80.0,0.1
810,86.0,0.1
810,82.0,0.1
810,86.0,0.1
810,86.0,0.1
810,84.0,0.1
811,36.0,0.1
811,76.0,0.1
811,76.0,0.1
811,76.0,0.1
811,82.0,0.1
811,72.0,0.1
812,78.0,0.1
812,78.0,0.1
812,76.0,0.1
