896,80.0,0.16
897,20.0,0.15
897,20.0,0.15
898,76.0,0.15
898,76.0,0.15
898,76.0,0.15
898,76.0,0.15
899,0.0,0.15
899,0.0,0.15
899,0.0,0.15
900,74.0,0.15
900,74.0,0.15
900,74.0,0.15
900,74.0,0.15
901,68.0,0.15
901,68.0,0.15
901,68.0,0.15
902,88.0,0.16
902,88.0,0.16
902,88.0,0.16
903,30.0,0.15
903,30.0,0.15
903,30.0,0.15
904,26.0,0.16
904,26.0,0.16
905,54.0,0.15
905,54.0,0.15
906,40.0,0.15
906,40.0,0.15
906,40.0,0.15
907,76.0,0.15
907,76.0,0.15
907,76.0,0.15
907,76.0,0.15
907,76.0,0.15
908,64.0,0.15
908,64.0,0.15
908,64.0,0.15
908,64.0,0.15
909,74.0,0.15
909,74.0,0.15
909,74.0,0.15
910,64.0,0.17
910,64.0,0.17
910,64.0,0.17
911,70.0,0.17
911,70.0,0.17
911,70.0,0.17
912,34.0,0.16
912,34.0,0.16
912,34.0,0.16
912,34.0,0.16
912,34.0,0.16
913,66.0,0.15
913,66.0,0.15
914,64.0,0.15
914,64.0,0.15
914,64.0,0.15
914,64.0,0.15
915,80.0,0.15
915,80.0,0.15
915,80.0,0.15
915,80.0,0.15
916,20.0,0.15
916,20.0,0.15
917,70.0,0.15
918,32.0,0.15
918,32.0,0.15
918,32.0,0.15
918,32.0,0.15
919,62.0,0.15
919,62.0,0.15
920,56.0,0.15
920,56.0,0.15
920,56.0,0.15
921,74.0,0.15
921,74.0,0.15
921,74.0,0.15
921,74.0,0.15
922,74.0,0.15
922,74.0,0.15
922,74.0,0.15
923,78.0,0.15
923,78.0,0.15
923,78.0,0.15
923,78.0,0.15
923,78.0,0.15
924,72.0,0.15
925,78.0,0.15
925,78.0,0.15
925,78.0,0.15
926,82.0,0.16
926,82.0,0.15
926,82.0,0.15
927,70.0,0.15
927,70.0,0.15
927,70.0,0.15
927,70.0,0.15
928,62.0,0.15
928,62.0,0.15
928,62.0,0.15
929,66.0,0.15
929,66.0,0.15
929,66.0,0.15
930,86.0,0.15
930,86.0,0.15
930,86.0,0.15
931,64.0,0.15
931,64.0,0.15
931,64.0,0.15
931,64.0,0.15
931,64.0,0.15
932,-4.0,0.16
932,-4.0,0.16
933,74.0,0.15
933,74.0,0.15
933,74.0,0.15
933,74.0,0.15
933,74.0,0.15
934,84.0,0.15
934,84.0,0.15
934,84.0,0.15
935,78.0,0.15
935,78.0,0.15
935,78.0,0.15
935,78.0,0.15
936,66.0,0.15
936,66.0,0.15
936,66.0,0.15
937,68.0,0.16
937,68.0,0.16
937,68.0,0.16
937,68.0,0.16
938,80.0,0.15
938,80.0,0.15
938,80.0,0.15
938,80.0,0.15
939,6.0,0.15
939,6.0,0.15
939,6.0,0.15
939,6.0,0.15
940,76.0,0.16
940,76.0,0.16
940,76.0,0.16
941,68.0,0.15
941,68.0,0.15
941,68.0,0.15
941,68.0,0.15
941,68.0,0.15
942,2.0,0.16
942,2.0,0.16
943,82.0,0.15
943,82.0,0.15
943,82.0,0.15
944,8.0,0.15
944,8.0,0.15
944,8.0,0.15
945,66.0,0.15
945,66.0,0.15
945,66.0,0.15
946,68.0,0.15
946,68.0,0.15
946,68.0,0.15
946,68.0,0.15
947,80.0,0.16
947,80.0,0.16
947,80.0,0.16
948,58.0,0.15
948,58.0,0.15
948,58.0,0.15
948,58.0,0.15
949,74.0,0.16
949,74.0,0.16
949,74.0,0.16
949,74.0,0.16
950,28.0,0.15
950,28.0,0.15
951,76.0,0.16
951,76.0,0.16
952,26.0,0.16
952,26.0,0.16
952,26.0,0.16
952,26.0,0.16
953,84.0,0.15
953,84.0,0.15
954,4.0,0.15
954,4.0,0.15
954,4.0,0.15
954,4.0,0.15
955,80.0,0.15
955,80.0,0.15
956,12.0,0.15
956,12.0,0.15
956,12.0,0.15
956,12.0,0.15
957,76.0,0.16
957,76.0,0.16
957,76.0,0.16
958,84.0,0.15
958,84.0,0.15
958,84.0,0.15
958,84.0,0.15
959,74.0,0.15
959,74.0,0.15
959,74.0,0.15
960,4.0,0.15
960,4.0,0.15
960,4.0,0.15
960,4.0,0.15
961,60.0,0.15
961,60.0,0.15
961,60.0,0.15
961,60.0,0.15
962,84.0,0.16
962,84.0,0.16
962,84.0,0.16
962,84.0,0.16
963,6.0,0.15
963,6.0,0.15
963,6.0,0.15
963,6.0,0.15
963,6.0,0.15
964,10.0,0.15
964,10.0,0.15
964,10.0,0.15
964,10.0,0.15
965,78.0,0.15
965,78.0,0.15
965,78.0,0.15
965,78.0,0.15
966,72.0,0.15
966,72.0,0.15
966,72.0,0.15
966,72.0,0.15
967,22.0,0.16
967,22.0,0.16
967,22.0,0.16
968,18.0,0.15
968,18.0,0.15
968,18.0,0.15
969,76.0,0.15
969,76.0,0.15
969,76.0,0.15
970,82.0,0.15
970,82.0,0.15
971,14.0,0.15
971,14.0,0.15
971,14.0,0.15
972,70.0,0.15
972,70.0,0.15
973,74.0,0.15
973,74.0,0.15
973,74.0,0.15
973,74.0,0.15
974,50.0,0.15
974,50.0,0.15
974,50.0,0.15
975,48.0,0.15
975,48.0,0.15
975,48.0,0.15
975,48.0,0.15
976,76.0,0.16
976,76.0,0.16
977,72.0,0.18
977,72.0,0.18
978,28.0,0.17
978,28.0,0.17
979,78.0,0.16
979,78.0,0.16
980,68.0,0.15
980,68.0,0.15
980,68.0,0.15
980,68.0,0.15
981,78.0,0.15
981,78.0,0.15
981,78.0,0.15
981,78.0,0.15
982,78.0,0.16
982,78.0,0.16
982,78.0,0.16
983,72.0,0.15
983,72.0,0.15
983,72.0,0.15
983,72.0,0.15
983,72.0,0.15
984,18.0,0.15
984,18.0,0.15
984,18.0,0.15
985,72.0,0.15
985,72.0,0.15
985,72.0,0.15
985,72.0,0.15
985,72.0,0.15
985,72.0,0.15
986,70.0,0.15
986,70.0,0.15
986,70.0,0.15
987,74.0,0.16
987,74.0,0.16
987,74.0,0.16
988,76.0,0.15
988,76.0,0.15
988,76.0,0.15
989,74.0,0.15
989,74.0,0.15
989,74.0,0.15
990,66.0,0.15
990,66.0,0.15
990,66.0,0.15
990,66.0,0.15
991,76.0,0.17
991,76.0,0.17
991,76.0,0.17
992,74.0,0.17
992,74.0,0.17
992,74.0,0.17
993,76.0,0.15
993,76.0,0.15
994,78.0,0.15
995,74.0,0.15
995,74.0,0.15
996,78.0,0.15
996,78.0,0.15
996,78.0,0.15
997,0.0,0.16
997,0.0,0.16
997,0.0,0.16
997,0.0,0.16
998,20.0,0.15
998,20.0,0.15
998,20.0,0.15
999,76.0,0.15
999,76.0,0.15
999,76.0,0.15
1000,76.0,0.15
1000,76.0,0.15
1001,52.0,0.15
1001,52.0,0.15
1001,52.0,0.15
1001,52.0,0.15
1001,52.0,0.15
1002,72.0,0.17
1002,72.0,0.17
1003,82.0,0.16
1003,82.0,0.16
1003,82.0,0.16
1004,72.0,0.15
1004,72.0,0.15
1004,72.0,0.15
1005,72.0,0.15
1005,72.0,0.15
1005,72.0,0.15
1006,76.0,0.16
1006,76.0,0.16
1006,76.0,0.16
1006,76.0,0.16
1006,76.0,0.16
1007,78.0,0.16
1007,78.0,0.16
1008,76.0,0.15
1008,76.0,0.15
1008,76.0,0.15
1008,76.0,0.15
1009,82.0,0.15
1009,82.0,0.15
1009,82.0,0.15
1010,78.0,0.15
1010,78.0,0.15
1010,78.0,0.15
1010,78.0,0.15
1011,82.0,0.15
1011,82.0,0.15
1011,82.0,0.15
1012,76.0,0.16
1012,76.0,0.16
1012,76.0,0.16
1012,76.0,0.16
1012,76.0,0.16
1012,76.0,0.16
1013,12.0,0.15
1013,12.0,0.15
1013,12.0,0.15
1014,80.0,0.14
1014,80.0,0.14
1014,80.0,0.14
1014,80.0,0.14
1015,72.0,0.16
1015,72.0,0.16
1016,62.0,0.15
1016,62.0,0.15
1017,78.0,0.15
1017,78.0,0.15
1017,78.0,0.15
1018,14.0,0.15
1018,14.0,0.15
1018,14.0,0.15
1019,60.0,0.15
1019,60.0,0.15
1019,60.0,0.15
1020,78.0,0.15
1020,78.0,0.15
1020,78.0,0.15
1021,10.0,0.16
1021,10.0,0.16
1021,10.0,0.16
1022,78.0,0.16
1022,78.0,0.16
1022,78.0,0.16
1022,78.0,0.16
1022,78.0,0.16
1023,76.0,0.15
1023,76.0,0.15
1023,76.0,0.15
1023,76.0,0.15
1023,76.0,0.15
1024,86.0,0.15
1024,86.0,0.15
1025,84.0,0.14
1025,84.0,0.14
1025,84.0,0.14
1025,84.0,0.14
1026,86.0,0.15
1026,86.0,0.15
1026,86.0,0.15
1027,78.0,0.15
1027,78.0,0.16
1027,78.0,0.15
1028,42.0,0.15
1028,42.0,0.15
1028,42.0,0.15
1028,42.0,0.15
1029,18.0,0.15
1029,18.0,0.15
1029,18.0,0.15
1029,18.0,0.15
1029,18.0,0.15
1030,76.0,0.15
1030,76.0,0.15
1030,76.0,0.15
1030,76.0,0.15
1031,12.0,0.15
1031,12.0,0.15
1031,12.0,0.15
1031,12.0,0.15
1031,12.0,0.15
1032,68.0,0.16
1032,68.0,0.16
1032,68.0,0.16
1032,68.0,0.16
1033,56.0,0.16
1033,56.0,0.16
1033,56.0,0.16
1034,86.0,0.15
1034,86.0,0.15
1034,86.0,0.15
1035,36.0,0.15
1035,36.0,0.15
1036,36.0,0.15
1036,36.0,0.15
1036,36.0,0.15
1036,36.0,0.15
1037,76.0,0.17
1037,76.0,0.17
1037,76.0,0.17
1038,70.0,0.17
1038,70.0,0.17
1038,70.0,0.17
1039,76.0,0.16
1039,76.0,0.16
1040,70.0,0.16
1040,70.0,0.16
1040,70.0,0.16
1041,78.0,0.15
1041,78.0,0.15
1041,78.0,0.15
1042,32.0,0.16
1042,32.0,0.16
1043,22.0,0.15
1043,22.0,0.15
1043,22.0,0.15
1043,22.0,0.15
1043,22.0,0.15
1044,74.0,0.15
1044,74.0,0.15
1044,74.0,0.15
1045,82.0,0.16
1045,82.0,0.16
1045,82.0,0.16
1045,82.0,0.16
1046,70.0,0.15
1046,70.0,0.15
1047,74.0,0.16
1047,74.0,0.16
1048,4.0,0.15
1048,4.0,0.15
1048,4.0,0.15
1049,62.0,0.15
1049,62.0,0.15
1049,62.0,0.15
1049,62.0,0.15
1050,10.0,0.15
1050,10.0,0.15
1051,64.0,0.16
1051,64.0,0.16
1051,64.0,0.16
1051,64.0,0.16
1052,70.0,0.16
1052,70.0,0.16
1052,70.0,0.16
1053,68.0,0.18
1053,68.0,0.18
1053,68.0,0.18
1054,76.0,0.15
1054,76.0,0.15
1054,76.0,0.15
1055,80.0,0.15
1055,80.0,0.15
1056,76.0,0.15
1056,76.0,0.15
1057,0.0,0.16
1057,0.0,0.16
1057,0.0,0.16
1058,76.0,0.15
1058,76.0,0.15
1058,76.0,0.15
1058,76.0,0.15
1058,76.0,0.15
1058,76.0,0.15
1058,76.0,0.15
1059,54.0,0.15
1059,54.0,0.15
1059,54.0,0.15
1059,54.0,0.15
1060,74.0,0.15
1060,74.0,0.15
1060,74.0,0.15
1061,74.0,0.15
1061,74.0,0.15
1061,74.0,0.15
1062,84.0,0.16
1062,84.0,0.16
1062,84.0,0.16
1063,78.0,0.16
1063,78.0,0.16
1063,78.0,0.16
1064,52.0,0.15
1064,52.0,0.15
1064,52.0,0.15
1065,66.0,0.15
1065,66.0,0.15
1065,66.0,0.15
1066,68.0,0.15
1066,68.0,0.15
1066,68.0,0.15
1067,68.0,0.16
1067,68.0,0.16
1067,68.0,0.16
1068,46.0,0.15
1068,46.0,0.15
1068,46.0,0.15
1069,8.0,0.15
1069,8.0,0.15
1069,8.0,0.15
1070,66.0,0.15
1070,66.0,0.15
1070,66.0,0.15
1070,66.0,0.15
1071,70.0,0.15
1071,70.0,0.15
1071,70.0,0.15
1072,16.0,0.15
1072,16.0,0.15
1072,16.0,0.16
1072,16.0,0.16
1073,38.0,0.15
1073,38.0,0.15
1073,38.0,0.15
1073,38.0,0.15
1074,64.0,0.15
1074,64.0,0.15
1074,64.0,0.15
1074,64.0,0.15
1075,30.0,0.15
1075,30.0,0.15
1075,30.0,0.15
1076,74.0,0.15
1076,74.0,0.15
1076,74.0,0.15
1076,74.0,0.15
1077,28.0,0.16
1077,28.0,0.16
1077,28.0,0.16
1077,28.0,0.16
1078,24.0,0.16
1078,24.0,0.16
1078,24.0,0.16
1078,24.0,0.16
1079,74.0,0.15
1079,74.0,0.15
1079,74.0,0.15
1079,74.0,0.15
1079,74.0,0.15
1080,78.0,0.16
1080,78.0,0.15
1080,78.0,0.15
1081,70.0,0.15
1081,70.0,0.15
1081,70.0,0.15
1081,70.0,0.15
1082,74.0,0.15
1082,74.0,0.15
1082,74.0,0.15
1082,74.0,0.15
1082,74.0,0.15
1082,74.0,0.15
1083,76.0,0.15
1083,76.0,0.15
1083,76.0,0.15
1084,80.0,0.15
1084,80.0,0.15
1084,80.0,0.15
1085,62.0,0.15
1085,62.0,0.15
1085,62.0,0.15
1086,-10.0,0.15
1086,-10.0,0.15
1086,-10.0,0.15
1087,84.0,0.16
1087,84.0,0.16
1087,84.0,0.16
1088,62.0,0.15
1088,62.0,0.15
1088,62.0,0.15
1089,76.0,0.14
1089,76.0,0.15
1089,76.0,0.14
1089,76.0,0.14
1090,78.0,0.15
1090,78.0,0.15
1090,78.0,0.15
1090,78.0,0.15
1091,16.0,0.16
1092,74.0,0.16
1092,74.0,0.16
1092,74.0,0.16
1093,14.0,0.16
1093,14.0,0.16
1093,14.0,0.16
1094,78.0,0.15
1094,78.0,0.15
1094,78.0,0.15
1094,78.0,0.15
1095,76.0,0.15
1095,76.0,0.15
1095,76.0,0.15
1096,26.0,0.15
1096,26.0,0.15
1096,26.0,0.15
1096,26.0,0.15
1097,48.0,0.16
1097,48.0,0.16
1097,48.0,0.16
1098,78.0,0.15
1098,78.0,0.15
1098,78.0,0.15
1098,78.0,0.15
1099,76.0,0.15
1099,76.0,0.15
1099,76.0,0.15
1099,76.0,0.15
1099,76.0,0.15
1099,76.0,0.15
1100,72.0,0.15
1100,72.0,0.15
1100,72.0,0.15
1100,72.0,0.15
1100,72.0,0.15
1100,72.0,0.15
1101,86.0,0.16
1101,86.0,0.16
1101,86.0,0.16
1102,74.0,0.16
1102,74.0,0.16
1102,74.0,0.16
1103,62.0,0.15
1103,62.0,0.15
1104,66.0,0.15
1104,66.0,0.15
1105,14.0,0.16
1105,14.0,0.16
1105,14.0,0.16
1106,78.0,0.15
1106,78.0,0.15
1106,78.0,0.15
1107,40.0,0.16
1107,40.0,0.16
1107,40.0,0.16
1107,40.0,0.16
1108,66.0,0.15
1108,66.0,0.15
1108,66.0,0.15
1109,76.0,0.15
1109,76.0,0.15
1109,76.0,0.15
1109,76.0,0.15
1110,68.0,0.15
1110,68.0,0.15
1110,68.0,0.15
1111,68.0,0.15
1111,68.0,0.15
1111,68.0,0.15
1111,68.0,0.15
1112,76.0,0.16
1112,76.0,0.16
1113,80.0,0.15
1113,80.0,0.15
1114,82.0,0.15
1114,82.0,0.15
1114,82.0,0.15
1115,42.0,0.15
1115,42.0,0.15
1115,42.0,0.15
1116,62.0,0.15
1116,62.0,0.15
1117,6.0,0.16
1117,6.0,0.16
1117,6.0,0.16
1118,68.0,0.15
1118,68.0,0.15
1118,68.0,0.15
1118,68.0,0.15
1119,18.0,0.15
1119,18.0,0.15
1119,18.0,0.15
1120,80.0,0.15
1120,80.0,0.15
1120,80.0,0.15
1121,72.0,0.15
1121,72.0,0.15
1121,72.0,0.15
1121,72.0,0.15
1121,72.0,0.15
1122,84.0,0.16
1122,84.0,0.16
1122,84.0,0.16
1122,84.0,0.16
1122,84.0,0.16
1122,84.0,0.16
1122,84.0,0.16
1123,76.0,0.15
1123,76.0,0.15
1123,76.0,0.15
1124,68.0,0.15
1124,68.0,0.15
1125,80.0,0.15
1125,80.0,0.15
1125,80.0,0.15
1125,80.0,0.15
1126,20.0,0.15
1126,20.0,0.15
1126,20.0,0.15
1126,20.0,0.15
1127,76.0,0.15
1127,76.0,0.16
1127,76.0,0.15
1128,80.0,0.15
1128,80.0,0.15
1128,80.0,0.15
1129,80.0,0.14
1129,80.0,0.14
1129,80.0,0.14
1130,72.0,0.15
1130,72.0,0.15
1130,72.0,0.15
1131,28.0,0.15
1132,62.0,0.15
1132,62.0,0.15
1132,62.0,0.15
1133,82.0,0.15
1133,82.0,0.15
1133,82.0,0.15
1133,82.0,0.15
1133,82.0,0.15
1134,4.0,0.16
1134,4.0,0.16
1134,4.0,0.16
1135,88.0,0.15
1135,88.0,0.15
1135,88.0,0.15
1136,78.0,0.15
1136,78.0,0.15
1136,78.0,0.15
1137,6.0,0.16
1137,6.0,0.16
1138,86.0,0.15
1138,86.0,0.15
1138,86.0,0.15
1139,76.0,0.15
1139,76.0,0.15
1139,76.0,0.15
1140,70.0,0.15
1140,70.0,0.15
1140,70.0,0.15
1140,70.0,0.15
1141,70.0,0.16
1142,72.0,0.16
1142,72.0,0.16
1142,72.0,0.16
1142,72.0,0.16
1143,32.0,0.15
1143,32.0,0.15
1144,60.0,0.15
1144,60.0,0.15
1144,60.0,0.15
1144,60.0,0.15
1145,86.0,0.15
1145,86.0,0.15
1145,86.0,0.15
1145,86.0,0.15
1145,86.0,0.15
1146,16.0,0.15
1146,16.0,0.15
1147,38.0,0.15
1147,38.0,0.15
1147,38.0,0.15
1147,38.0,0.15
1148,82.0,0.15
1148,82.0,0.15
1148,82.0,0.15
1148,82.0,0.15
1149,78.0,0.16
1149,78.0,0.16
1149,78.0,0.16
1149,78.0,0.16
1150,58.0,0.15
1150,58.0,0.15
1150,58.0,0.15
1151,14.0,0.15
1151,14.0,0.15
1151,14.0,0.15
1151,14.0,0.15
1151,14.0,0.15
1152,52.0,0.16
1152,52.0,0.16
1152,52.0,0.16
1153,52.0,0.15
1153,52.0,0.15
1153,52.0,0.15
1153,52.0,0.15
1154,16.0,0.15
1154,16.0,0.15
1154,16.0,0.15
1155,32.0,0.15
1155,32.0,0.15
1155,32.0,0.15
1156,56.0,0.15
1156,56.0,0.15
1156,56.0,0.15
1156,56.0,0.15
1156,56.0,0.15
1157,8.0,0.16
1157,8.0,0.16
1157,8.0,0.16
1158,78.0,0.15
1158,78.0,0.15
1159,74.0,0.15
1159,74.0,0.15
1159,74.0,0.15
1159,74.0,0.15
1160,78.0,0.15
1160,78.0,0.15
1160,78.0,0.15
1160,78.0,0.15
1161,2.0,0.16
1161,2.0,0.16
1161,2.0,0.16
1161,2.0,0.16
1162,-6.0,0.16
1162,-6.0,0.16
1162,-6.0,0.16
1163,68.0,0.15
1163,68.0,0.15
1163,68.0,0.15
1163,68.0,0.15
1164,78.0,0.15
1164,78.0,0.15
1164,78.0,0.15
1165,64.0,0.15
1165,64.0,0.15
1165,64.0,0.15
1165,64.0,0.15
1166,64.0,0.15
1166,64.0,0.15
1166,64.0,0.15
1166,64.0,0.15
1167,62.0,0.16
1167,62.0,0.16
1167,62.0,0.16
1167,62.0,0.16
1168,78.0,0.15
1168,78.0,0.15
1168,78.0,0.15
1169,48.0,0.15
1169,48.0,0.15
1169,48.0,0.15
1170,86.0,0.15
1170,86.0,0.15
1170,86.0,0.15
1171,74.0,0.14
1171,74.0,0.14
1171,74.0,0.14
1171,74.0,0.14
1171,74.0,0.14
1171,74.0,0.14
1172,26.0,0.16
1172,26.0,0.16
1172,26.0,0.16
1173,84.0,0.15
1173,84.0,0.15
1173,84.0,0.15
1174,48.0,0.15
1174,48.0,0.15
1174,48.0,0.15
1175,14.0,0.15
1175,14.0,0.15
1176,84.0,0.15
1177,72.0,0.16
1177,72.0,0.16
1177,72.0,0.16
1178,76.0,0.15
1178,76.0,0.15
1178,76.0,0.15
1179,92.0,0.15
1179,92.0,0.15
1179,92.0,0.15
1179,92.0,0.15
1180,78.0,0.15
1181,74.0,0.15
1181,74.0,0.15
1181,74.0,0.15
1182,22.0,0.16
1182,22.0,0.16
1183,74.0,0.15
1183,74.0,0.15
1183,74.0,0.15
1183,74.0,0.15
1183,74.0,0.15
1184,56.0,0.16
1184,56.0,0.16
1184,56.0,0.15
1185,80.0,0.15
1185,80.0,0.15
1185,80.0,0.15
1185,80.0,0.15
1186,32.0,0.15
1186,32.0,0.15
1186,32.0,0.15
1187,82.0,0.15
1187,82.0,0.15
1187,82.0,0.15
1187,82.0,0.15
1187,82.0,0.15
1188,64.0,0.15
1188,64.0,0.15
1188,64.0,0.15
1188,64.0,0.15
1189,44.0,0.15
1189,44.0,0.15
1189,44.0,0.15
1189,44.0,0.15
1189,44.0,0.15
1190,58.0,0.15
1190,58.0,0.15
1190,58.0,0.15
1190,58.0,0.15
1191,18.0,0.15
1191,18.0,0.15
1192,84.0,0.15
1192,84.0,0.15
1192,84.0,0.15
1193,32.0,0.15
1193,32.0,0.15
1194,72.0,0.15
1194,72.0,0.15
1194,72.0,0.15
1194,72.0,0.15
1195,28.0,0.15
1195,28.0,0.15
1195,28.0,0.15
1195,28.0,0.15
1196,76.0,0.16
1196,76.0,0.16
1196,76.0,0.16
1196,76.0,0.16
1197,78.0,0.16
1197,78.0,0.16
1197,78.0,0.16
1197,78.0,0.16
1197,78.0,0.16
1198,50.0,0.15
1198,50.0,0.15
1198,50.0,0.15
1199,52.0,0.15
1199,52.0,0.14
1199,52.0,0.15
1199,52.0,0.15
1200,72.0,0.15
1200,72.0,0.15
1200,72.0,0.15
1200,72.0,0.15
1201,72.0,0.15
1201,72.0,0.15
1201,72.0,0.15
1202,74.0,0.16
1202,74.0,0.16
1203,68.0,0.15
1203,68.0,0.15
1203,68.0,0.15
1204,70.0,0.15
1204,70.0,0.15
1205,86.0,0.15
1205,86.0,0.15
1205,86.0,0.15
1205,86.0,0.15
1205,86.0,0.15
1206,4.0,0.16
1206,4.0,0.16
1206,4.0,0.16
1206,4.0,0.16
1207,60.0,0.16
1207,60.0,0.16
1207,60.0,0.16
1207,60.0,0.16
1207,60.0,0.16
1208,66.0,0.15
1208,66.0,0.15
1208,66.0,0.15
1208,66.0,0.15
1209,64.0,0.15
1209,64.0,0.15
1209,64.0,0.15
1210,72.0,0.15
1210,72.0,0.15
1211,68.0,0.16
1211,68.0,0.16
1211,68.0,0.16
1212,82.0,0.16
1212,82.0,0.16
1212,82.0,0.16
1212,82.0,0.16
1212,82.0,0.16
1212,82.0,0.16
1213,4.0,0.16
1214,8.0,0.15
1214,8.0,0.15
1214,8.0,0.15
1214,8.0,0.15
1215,72.0,0.15
1215,72.0,0.15
1216,76.0,0.15
1216,76.0,0.15
1216,76.0,0.15
1216,76.0,0.15
1217,70.0,0.16
1217,70.0,0.16
1218,26.0,0.15
1218,26.0,0.15
1218,26.0,0.15
1219,58.0,0.15
1219,58.0,0.15
1219,58.0,0.15
1220,72.0,0.15
1220,72.0,0.15
1221,84.0,0.15
1221,84.0,0.15
1221,84.0,0.15
1222,56.0,0.15
1222,56.0,0.15
1222,56.0,0.15
1222,56.0,0.15
1223,84.0,0.15
1223,84.0,0.15
1223,84.0,0.15
1224,78.0,0.16
1224,78.0,0.16
1225,70.0,0.15
1225,70.0,0.15
1225,70.0,0.15
1226,72.0,0.15
1226,72.0,0.15
1226,72.0,0.15
1226,72.0,0.15
1226,72.0,0.15
1227,78.0,0.19
1227,78.0,0.19
1228,76.0,0.15
1228,76.0,0.15
1228,76.0,0.15
1229,68.0,0.15
1229,68.0,0.15
1229,68.0,0.15
1229,68.0,0.15
1230,54.0,0.15
1230,54.0,0.15
1230,54.0,0.15
1231,76.0,0.15
1231,76.0,0.15
1231,76.0,0.15
1232,26.0,0.16
1232,26.0,0.16
1232,26.0,0.16
1232,26.0,0.16
1233,70.0,0.15
1233,70.0,0.15
1233,70.0,0.15
1233,70.0,0.15
1234,36.0,0.15
1234,36.0,0.15
1234,36.0,0.15
1234,36.0,0.15
1235,44.0,0.14
1235,44.0,0.14
1235,44.0,0.14
1236,24.0,0.16
1236,24.0,0.16
1236,24.0,0.16
1236,24.0,0.16
1236,24.0,0.16
1237,62.0,0.16
1237,62.0,0.16
1237,62.0,0.16
1237,62.0,0.16
1238,4.0,0.15
1238,4.0,0.15
1238,4.0,0.15
1239,74.0,0.15
1239,74.0,0.15
1239,74.0,0.15
1239,74.0,0.15
1240,30.0,0.15
1240,30.0,0.15
1240,30.0,0.15
1240,30.0,0.15
1240,30.0,0.15
1241,74.0,0.14
1241,74.0,0.14
1241,74.0,0.14
1242,72.0,0.16
1242,72.0,0.16
1242,72.0,0.16
1242,72.0,0.16
1243,72.0,0.15
1243,72.0,0.15
1244,78.0,0.15
1244,78.0,0.15
1244,78.0,0.15
1244,78.0,0.15
1245,74.0,0.15
1245,74.0,0.15
1245,74.0,0.15
1245,74.0,0.15
1246,70.0,0.15
1246,70.0,0.15
1246,70.0,0.15
1247,12.0,0.16
1247,12.0,0.16
1247,12.0,0.16
1247,12.0,0.16
1248,76.0,0.21
1248,76.0,0.21
1249,76.0,0.19
249,76.0,0.19
1249,76.0,0.19
1249,76.0,0.19
1250,56.0,0.15
1250,56.0,0.15
1250,56.0,0.15
1250,56.0,0.15
