320,66.0,0.16
321,90.0,0.16

321,90.0,0.16
321,98.0,0.16
322,90.0,0.16
322,94.0,0.16
322,94.0,0.16
322,94.0,0.16
323,52.0,0.16
323,56.0,0.16
323,46.0,0.16
324,72.0,0.15
324,66.0,0.15
324,68.0,0.15
324,50.0,0.15
324,66.0,0.15
324,80.0,0.15
324,74.0,0.15
325,86.0,0.15
325,86.0,0.15
325,90.0,0.15
325,90.0,0.15
325,82.0,0.15
326,98.0,0.16

326,100.0,0.16
326,100.0,0.16
327,46.0,0.17
327,62.0,0.17
327,46.0,0.17
327,56.0,0.17
327,48.0,0.17
328,70.0,8.05
328,66.0,8.05
328,50.0,8.05
329,96.0,0.16
329,98.0,0.16
329,94.0,0.16
329,92.0,0.16
329,94.0,0.16
330,90.0,0.15
330,94.0,0.15
330,88.0,0.15
330,94.0,0.15
330,90.0,0.15
330,96.0,0.15
331,72.0,0.15
331,96.0,0.15
331,94.0,0.15
331,94.0,0.15
331,82.0,0.15
331,100.0,0.15
332,86.0,0.15
332,78.0,0.15
332,74.0,0.15
332,72.0,0.15
332,78.0,0.15
333,92.0,0.16
333,92.0,0.16
333,88.0,0.16
333,90.0,0.16
333,92.0,0.16
334,64.0,0.16
334,66.0,0.16
334,60.0,0.16
334,50.0,0.16
335,98.0,0.16
335,96.0,0.16
335,92.0,0.16
335,100.0,0.16335,98.0,0.16
336,62.0,0.16
336,64.0,0.16
336,70.0,0.16
336,32.0,0.16
336,32.0,0.16
337,98.0,0.15
337,98.0,0.15
337,92.0,0.15
337,82.0,0.15
337,90.0,0.15
337,92.0,0.15
338,96.0,0.16
338,98.0,0.16
338,98.0,0.16
338,96.0,0.16
339,90.0,0.16
339,90.0,0.16
339,92.0,0.16
339,92.0,0.16
339,90.0,0.16
339,90.0,0.16
340,90.0,0.16
340,92.0,0.16
340,94.0,0.16
341,96.0,0.16
341,100.0,0.16
341,96.0,0.16
341,100.0,0.16
342,88.0,0.16
342,86.0,0.16
342,90.0,0.16
342,86.0,0.16
343,74.0,0.16
343,86.0,0.16
343,86.0,0.16
343,78.0,0.16
344,74.0,0.15
344,70.0,0.15
344,58.0,0.15
344,84.0,0.15
345,50.0,0.16
345,54.0,0.16
345,54.0,0.16
346,92.0,0.16
346,98.0,0.16
346,96.0,0.16
346,100.0,0.16
347,86.0,0.16
347,86.0,0.16
347,76.0,0.16
347,82.0,0.16
347,88.0,0.16
347,82.0,0.16
348,68.0,0.15
348,64.0,0.15
348,68.0,0.15
348,70.0,0.15
348,74.0,0.15
349,90.0,8.03
349,90.0,8.03
349,90.0,8.03
349,92.0,8.03
349,94.0,8.03
350,84.0,0.16
350,88.0,0.16
350,80.0,0.16
350,86.0,0.16
351,84.0,0.16
351,86.0,0.16
351,84.0,0.16
352,94.0,0.16
352,94.0,0.16
352,92.0,0.16
353,96.0,0.17
353,92.0,0.17
353,90.0,0.17
354,88.0,0.16
354,88.0,0.16
354,88.0,0.16
354,90.0,0.16
354,80.0,0.16
355,92.0,0.15
355,94.0,0.15
355,94.0,0.15
355,86.0,0.15
355,92.0,0.15
355,94.0,0.15
355,92.0,0.15
356,90.0,0.15
356,94.0,0.15
356,78.0,0.15
356,88.0,0.15
357,94.0,0.16
357,88.0,0.16
357,94.0,0.16
357,92.0,0.16
357,90.0,0.16
358,80.0,0.16
358,78.0,0.16
358,72.0,0.16
358,74.0,0.16
358,74.0,0.16
358,84.0,0.16
358,58.0,0.16
359,82.0,0.16
359,92.0,0.16
359,92.0,0.16
359,90.0,0.16
360,90.0,0.16
360,90.0,0.16
360,90.0,0.16
360,88.0,0.16
360,90.0,0.16
361,86.0,0.16
361,86.0,0.16
361,88.0,0.16
361,92.0,0.16
362,40.0,0.16
362,38.0,0.16
362,34.0,0.16
362,38.0,0.16
362,32.0,0.16
363,56.0,0.16
363,64.0,0.16
363,60.0,0.16
363,58.0,0.16
364,74.0,0.16
364,74.0,0.16
364,76.0,0.16
364,80.0,0.16
364,72.0,0.16
365,68.0,0.16
365,74.0,0.16
365,80.0,0.16
365,70.0,0.16
366,92.0,0.15
366,98.0,0.15
366,94.0,0.15
366,98.0,0.15
367,86.0,0.16
367,86.0,0.16
367,84.0,0.16
367,86.0,0.16
368,52.0,0.16
368,54.0,0.16
368,34.0,0.16
368,44.0,0.16
368,40.0,0.16
368,56.0,0.16
369,86.0,8.03
369,84.0,8.03
369,84.0,8.03
369,72.0,8.03
369,88.0,8.03
370,92.0,0.16
370,94.0,0.16
370,92.0,0.16
370,88.0,0.16
371,40.0,0.16
371,58.0,0.16
371,42.0,0.16
371,60.0,0.16
371,56.0,0.16
371,66.0,0.16
371,52.0,0.16
372,84.0,0.16
372,94.0,0.16
372,92.0,0.16
372,78.0,0.16
373,92.0,0.16
373,92.0,0.16
373,90.0,0.16
373,96.0,0.16
373,90.0,0.16
374,98.0,0.16
374,94.0,0.16
374,94.0,0.16
374,96.0,0.16
375,84.0,0.16
375,82.0,0.16
375,80.0,0.16
375,78.0,0.16
375,84.0,0.16
376,90.0,0.16
376,88.0,0.16
376,84.0,0.16
376,88.0,0.16
376,92.0,0.16
376,84.0,0.16
376,82.0,0.16
377,82.0,0.16
377,80.0,0.16
377,80.0,0.16
377,82.0,0.16
377,86.0,0.16
378,92.0,0.16
378,92.0,0.16
378,86.0,0.16
378,86.0,0.16
378,88.0,0.16
379,84.0,0.16
379,92.0,0.16
379,78.0,0.16
379,82.0,0.16
379,86.0,0.16
379,88.0,0.16
380,82.0,0.15
380,94.0,0.15
380,96.0,0.15
380,88.0,0.15
381,92.0,0.16
381,94.0,0.16
381,96.0,0.16
381,94.0,0.16
382,90.0,0.16
382,92.0,0.16
382,86.0,0.16
382,94.0,0.16
382,94.0,0.16
383,90.0,0.16
383,84.0,0.16
383,90.0,0.16
383,90.0,0.16
384,90.0,0.16
384,96.0,0.16
384,84.0,0.16
384,96.0,0.16
385,86.0,0.15
385,86.0,0.15
385,92.0,0.15
385,92.0,0.15
386,68.0,0.16
386,80.0,0.16
386,72.0,0.16
386,82.0,0.16
387,50.0,0.16
387,40.0,0.16
387,54.0,0.16
387,56.0,0.16
388,82.0,0.16
388,86.0,0.16
388,88.0,0.16
388,80.0,0.16
388,80.0,0.16
389,94.0,0.16
389,92.0,0.16
389,94.0,0.16
389,88.0,0.16
390,60.0,8.07
390,62.0,8.07
390,58.0,8.07
391,98.0,0.15
391,100.0,0.15
391,96.0,0.15
391,98.0,0.15
391,98.0,0.15
391,96.0,0.15
392,68.0,0.16
392,70.0,0.16
392,62.0,0.16
392,56.0,0.16
392,64.0,0.16
393,92.0,0.16
393,90.0,0.16
393,84.0,0.16

394,88.0,0.16
394,88.0,0.16
394,92.0,0.16
395,98.0,0.16

95,98.0,0.16
395,96.0,0.16
395,98.0,0.16
396,92.0,0.16
396,90.0,0.16
396,96.0,0.16
396,86.0,0.16
396,86.0,0.16
396,90.0,0.16
396,90.0,0.16
397,88.0,0.16
397,84.0,0.16
397,90.0,0.16
397,84.0,0.16
398,96.0,0.16
398,96.0,0.16
398,90.0,0.16
398,96.0,0.16
399,90.0,0.16
399,96.0,0.16
399,82.0,0.16
400,84.0,0.16
400,82.0,0.16
400,82.0,0.16
400,84.0,0.16
400,84.0,0.16
401,78.0,0.16
401,76.0,0.16
401,80.0,0.16
401,90.0,0.16
401,84.0,0.16
402,78.0,0.15
402,80.0,0.15
402,60.0,0.15
402,82.0,0.15
402,72.0,0.15
403,58.0,0.16
403,58.0,0.16
403,54.0,0.16
403,50.0,0.16
404,92.0,0.16
404,96.0,0.16
404,86.0,0.16
405,56.0,0.16
405,42.0,0.16
406,92.0,0.16
406,90.0,0.16
406,92.0,0.16
406,94.0,0.16
406,94.0,0.16
407,88.0,0.16
407,98.0,0.16
407,98.0,0.16
407,98.0,0.16
408,96.0,0.15
408,98.0,0.16
408,94.0,0.16
408,98.0,0.15
408,96.0,0.15
409,88.0,0.16
409,94.0,0.16
409,92.0,0.16
409,92.0,0.16
409,90.0,0.16
410,90.0,8.02
410,82.0,8.02
410,80.0,8.02
410,92.0,8.02
410,92.0,8.02
411,96.0,0.16
411,88.0,0.16
411,96.0,0.16
411,92.0,0.16
411,92.0,0.16
411,96.0,0.16
411,94.0,0.16
412,72.0,0.16
412,70.0,0.16
412,82.0,0.16
412,70.0,0.16
412,72.0,0.16
412,70.0,0.16
412,78.0,0.16
413,82.0,0.16
413,82.0,0.16
413,56.0,0.16
413,80.0,0.16
413,82.0,0.16
414,82.0,0.16
414,84.0,0.16
414,84.0,0.16
414,92.0,0.16
414,88.0,0.16
414,84.0,0.16
415,94.0,0.15
415,88.0,0.15
415,94.0,0.15
415,98.0,0.15
416,96.0,0.16
416,90.0,0.16
416,96.0,0.16
417,96.0,0.16
417,94.0,0.16
417,92.0,0.16
418,94.0,0.16
418,94.0,0.16
418,94.0,0.16
418,96.0,0.16
419,88.0,0.16
419,90.0,0.16
419,94.0,0.16
419,86.0,0.16
419,84.0,0.16
419,86.0,0.16
420,84.0,0.15
420,92.0,0.15
420,90.0,0.15
420,86.0,0.15
421,98.0,0.16
421,94.0,0.16
421,94.0,0.16
421,92.0,0.16
421,94.0,0.16
421,96.0,0.16
422,96.0,0.16
422,98.0,0.16
422,96.0,0.16
422,98.0,0.16
422,98.0,0.16
422,96.0,0.16
423,96.0,0.16
423,98.0,0.16
423,100.0,0.16
423,96.0,0.16
423,88.0,0.16
424,94.0,0.16
424,94.0,0.16
424,96.0,0.16
424,92.0,0.16
424,96.0,0.16
424,90.0,0.16
425,96.0,0.16

425,100.0,0.16425,98.0,0.16
426,42.0,0.16
426,48.0,0.16
426,50.0,0.16
426,50.0,0.16
426,38.0,0.16
427,88.0,0.15
427,88.0,0.15
427,86.0,0.15
427,82.0,0.15
428,92.0,0.16
428,98.0,0.16
428,96.0,0.16
429,92.0,0.16

429,96.0,0.16
429,96.0,0.16

429,96.0,0.16
430,54.0,0.16
430,54.0,0.16
430,46.0,0.16
430,58.0,0.16
431,82.0,8.47
431,80.0,8.47
431,86.0,8.47
432,100.0,0.17
432,98.0,0.17
432,100.0,0.17
433,72.0,0.17
433,58.0,0.17
433,62.0,0.17
434,60.0,0.18
434,46.0,0.18
434,44.0,0.18
434,48.0,0.18
434,52.0,0.18
435,72.0,0.18
435,76.0,0.18
435,66.0,0.18
435,70.0,0.18
436,96.0,0.16
436,96.0,0.16
436,88.0,0.16
437,86.0,0.17
437,90.0,0.17
437,90.0,0.17
438,78.0,0.17
438,90.0,0.17
438,94.0,0.17
438,94.0,0.17
438,86.0,0.17
438,90.0,0.17
439,80.0,0.18
439,80.0,0.18
439,84.0,0.18
440,96.0,0.17
440,92.0,0.17
440,92.0,0.17
440,96.0,0.17
440,94.0,0.17
440,94.0,0.17
441,94.0,0.17
441,88.0,0.17
441,94.0,0.17
442,98.0,0.17
442,88.0,0.17
442,96.0,0.17
442,96.0,0.17

443,84.0,0.17
443,86.0,0.17
443,82.0,0.17
443,84.0,0.17
443,90.0,0.17
444,98.0,0.17
444,94.0,0.17
444,96.0,0.17
444,92.0,0.17
445,54.0,0.17
445,58.0,0.17
445,60.0,0.17
445,44.0,0.17
446,96.0,0.16
446,96.0,0.16
446,96.0,0.16
446,94.0,0.16
446,94.0,0.16
446,94.0,0.16
447,84.0,0.16

447,96.0,0.16
447,96.0,0.16
447,84.0,0.16
447,98.0,0.16
448,84.0,0.16
448,80.0,0.16
448,82.0,0.16
448,92.0,0.16
448,86.0,0.16
448,74.0,0.16
449,88.0,0.17
449,90.0,0.17
449,94.0,0.17
449,92.0,0.17
450,86.0,0.19
450,90.0,0.19
450,84.0,0.19
450,86.0,0.19
451,96.0,8.23
451,96.0,8.23
451,96.0,8.23
451,100.0,8.23
451,96.0,8.23
452,92.0,0.16
452,92.0,0.16
452,90.0,0.16
452,94.0,0.16
452,94.0,0.16
452,92.0,0.16
453,98.0,0.17
453,100.0,0.17
454,90.0,0.16
454,92.0,0.16
454,94.0,0.16
454,92.0,0.16
455,94.0,0.17
455,90.0,0.17
455,90.0,0.17
455,88.0,0.17
455,96.0,0.17
455,94.0,0.17
455,94.0,0.17
456,68.0,0.16
456,72.0,0.16
456,70.0,0.16
456,64.0,0.16
456,56.0,0.16
456,74.0,0.16
457,84.0,0.17
457,92.0,0.17
457,92.0,0.17
457,88.0,0.17
457,92.0,0.17
457,94.0,0.17
458,96.0,0.16
458,84.0,0.16
458,96.0,0.16
458,94.0,0.16
458,100.0,0.16
459,62.0,0.17
459,76.0,0.17
459,48.0,0.17
459,60.0,0.17
459,56.0,0.17
460,96.0,0.16
460,96.0,0.16
460,94.0,0.16
460,98.0,0.16
461,90.0,0.17
461,82.0,0.17
461,76.0,0.17
461,70.0,0.17
462,94.0,0.16

462,96.0,0.16
462,90.0,0.16
463,82.0,0.17
463,56.0,0.17
463,86.0,0.17
463,82.0,0.17
463,86.0,0.17
464,90.0,0.16
464,92.0,0.16
464,94.0,0.16
464,92.0,0.16
465,98.0,0.16
465,94.0,0.16
465,92.0,0.16
465,96.0,0.16
465,96.0,0.16
465,92.0,0.16
466,78.0,0.16
466,86.0,0.16
466,96.0,0.16
466,92.0,0.16
467,56.0,0.17
467,38.0,0.17
467,58.0,0.17
467,46.0,0.17
467,46.0,0.17
467,32.0,0.17
467,52.0,0.17
468,96.0,0.17
468,96.0,0.17
468,96.0,0.17
468,94.0,0.17
468,96.0,0.17
469,46.0,0.17
469,40.0,0.17
469,44.0,0.17
469,42.0,0.17
469,36.0,0.17
470,48.0,0.17
470,72.0,0.17
470,10.0,0.17
470,18.0,0.17
470,36.0,0.17
471,98.0,0.16

471,96.0,0.16
471,74.0,0.16
472,86.0,8.28
472,90.0,8.28
472,82.0,8.28
473,58.0,0.17
473,64.0,0.17
474,88.0,0.17
474,90.0,0.17
474,78.0,0.17
475,92.0,0.17

475,98.0,0.17

75,94.0,0.17
475,98.0,0.17
476,94.0,0.17
476,94.0,0.17
476,94.0,0.17
477,98.0,0.16
477,100.0,0.16
478,92.0,0.16
478,92.0,0.16
478,94.0,0.16
479,96.0,0.16
479,94.0,0.16
479,98.0,0.16
480,90.0,0.17
480,86.0,0.17
480,90.0,0.17
481,96.0,0.19
481,96.0,0.19
481,94.0,0.19
482,60.0,0.17
482,56.0,0.17
482,60.0,0.17
482,54.0,0.17
483,94.0,0.16
483,96.0,0.16
483,96.0,0.16
484,48.0,0.17
484,54.0,0.17
484,40.0,0.17
485,46.0,0.17
485,66.0,0.17
486,74.0,0.17
486,72.0,0.17
486,70.0,0.17
487,96.0,0.16
487,96.0,0.16
487,96.0,0.16
488,94.0,0.18
488,98.0,0.18
488,92.0,0.18
488,90.0,0.18
489,90.0,0.17
489,92.0,0.17
489,92.0,0.17
490,96.0,0.16
490,94.0,0.16
490,94.0,0.16
491,96.0,0.17
491,92.0,0.17
492,86.0,8.61
492,90.0,8.61
492,74.0,8.61
492,92.0,8.62
492,90.0,8.61
493,94.0,0.16
493,92.0,0.16
493,88.0,0.16
494,96.0,0.16
494,98.0,0.16
494,94.0,0.16
494,98.0,0.16
495,56.0,0.17
495,48.0,0.17
495,56.0,0.17
495,50.0,0.17
495,46.0,0.17
496,100.0,0.16496,98.0,0.16

496,98.0,0.16
496,98.0,0.16
497,76.0,0.17
497,90.0,0.17
497,76.0,0.17
497,78.0,0.17
497,88.0,0.17
497,88.0,0.17
498,92.0,0.16
498,92.0,0.16
499,98.0,0.16
499,100.0,0.16
499,96.0,0.16
499,98.0,0.16
499,100.0,0.16
499,92.0,0.16
500,64.0,0.16
500,84.0,0.16
500,82.0,0.16
501,60.0,0.17
501,58.0,0.17
502,92.0,0.16
502,96.0,0.16
502,96.0,0.16
503,94.0,0.16
503,100.0,0.16
503,98.0,0.16
503,100.0,0.16
504,84.0,0.17
504,80.0,0.17
504,90.0,0.17
505,94.0,0.16
505,94.0,0.16
505,96.0,0.16
505,88.0,0.16
505,90.0,0.16
505,92.0,0.16
506,98.0,0.16
506,84.0,0.16
506,96.0,0.16
506,94.0,0.16
507,84.0,0.17
507,92.0,0.17
507,94.0,0.17
508,92.0,0.18
508,96.0,0.18
508,92.0,0.18
508,96.0,0.18
509,92.0,0.18
509,88.0,0.18
509,86.0,0.18
510,74.0,0.18
510,48.0,0.18
510,56.0,0.18
511,100.0,0.18
511,100.0,0.18511,96.0,0.18

512,98.0,0.17
512,100.0,0.17
512,100.0,0.17
512,96.0,0.17
513,90.0,0.18
513,90.0,0.18
513,90.0,0.18
513,86.0,0.18
514,48.0,0.18
514,68.0,0.18
514,74.0,0.18
515,90.0,0.18
515,94.0,0.18
516,92.0,0.18
516,90.0,0.18
516,92.0,0.18
517,84.0,0.17
517,88.0,0.17
517,88.0,0.17
518,100.0,0.18
18,98.0,0.18
518,100.0,0.18
518,98.0,0.18
518,94.0,0.18
519,56.0,0.17
519,66.0,0.17
519,50.0,0.17
520,86.0,0.16
520,92.0,0.16
520,90.0,0.16
521,48.0,0.17
521,40.0,0.17
521,40.0,0.17
522,94.0,0.16
522,90.0,0.16
522,96.0,0.16
523,88.0,0.16
523,78.0,0.16
523,88.0,0.16
524,18.0,0.16
524,90.0,0.16
524,96.0,0.16
524,72.0,0.16
524,66.0,0.16
525,100.0,0.16525,96.0,0.16

525,94.0,0.16
525,96.0,0.16
526,94.0,0.16
526,96.0,0.16

526,94.0,0.16
526,94.0,0.16
526,94.0,0.16
526,96.0,0.16
527,94.0,0.17
527,100.0,0.17
527,98.0,0.17
527,98.0,0.17
527,96.0,0.17
528,100.0,0.16528,94.0,0.16
528,92.0,0.16
528,96.0,0.16
528,96.0,0.16
529,94.0,0.16
529,94.0,0.16
529,96.0,0.16
529,98.0,0.16
529,100.0,0.16
530,90.0,0.17
530,86.0,0.17
531,94.0,0.17
531,96.0,0.17
531,92.0,0.17
532,64.0,0.17
532,58.0,0.17
532,64.0,0.17
533,88.0,8.54
533,86.0,8.54
533,84.0,8.54
534,86.0,0.16
534,90.0,0.16
534,98.0,0.16
535,72.0,0.16
535,88.0,0.16
535,68.0,0.16
535,64.0,0.16
535,78.0,0.16
535,68.0,0.16
536,96.0,0.16

536,98.0,0.16
537,100.0,0.16
537,100.0,0.16
537,100.0,0.16
537,98.0,0.16
538,90.0,0.16
538,90.0,0.16
538,90.0,0.16
539,88.0,0.16
539,98.0,0.16
539,94.0,0.16
539,92.0,0.16
540,94.0,0.16
540,86.0,0.16
540,98.0,0.16

540,90.0,0.16
541,90.0,0.16
541,94.0,0.16
541,92.0,0.16
542,96.0,0.16
542,98.0,0.16
542,90.0,0.16
542,96.0,0.16
543,96.0,0.16

543,98.0,0.16
543,96.0,0.16
543,94.0,0.16
544,98.0,0.16
544,100.0,0.16
544,100.0,0.16
544,98.0,0.16
545,92.0,0.16
545,98.0,0.16
545,96.0,0.16

545,98.0,0.16
546,60.0,0.16
546,58.0,0.16
546,58.0,0.16
546,36.0,0.16
547,88.0,0.16
547,90.0,0.16
547,78.0,0.16
547,86.0,0.16
547,74.0,0.16
548,82.0,0.16
548,94.0,0.16
549,84.0,0.17
549,86.0,0.17
549,86.0,0.17
549,88.0,0.17
549,88.0,0.17
550,98.0,0.16
550,100.0,0.16
550,98.0,0.16
550,96.0,0.16
551,92.0,0.17
551,90.0,0.17
551,86.0,0.17
552,48.0,0.17
552,68.0,0.17
552,50.0,0.17
552,54.0,0.17
553,98.0,8.66
553,96.0,8.66
553,68.0,8.66
554,62.0,0.16
554,60.0,0.16
554,66.0,0.16
554,48.0,0.16
554,60.0,0.16
554,62.0,0.16
555,54.0,0.16
555,48.0,0.16
555,52.0,0.16
555,52.0,0.16
555,56.0,0.16
556,96.0,0.16
556,96.0,0.16
556,98.0,0.16
556,94.0,0.16
556,96.0,0.16
557,96.0,0.16
557,96.0,0.16
557,96.0,0.16
557,80.0,0.16
557,98.0,0.16
557,94.0,0.16
557,92.0,0.16
558,92.0,0.16
558,86.0,0.16
558,90.0,0.16
558,92.0,0.16
559,86.0,0.16
559,82.0,0.16
559,80.0,0.16
560,92.0,0.16
560,96.0,0.16
560,94.0,0.16
560,94.0,0.16
561,92.0,0.16
561,94.0,0.16
561,96.0,0.16
561,94.0,0.16
561,94.0,0.16
562,68.0,0.16
562,72.0,0.16
562,74.0,0.16
563,100.0,0.16
563,98.0,0.16
564,90.0,0.16
564,94.0,0.16
564,88.0,0.16
564,92.0,0.16
565,86.0,0.17
565,78.0,0.17
565,88.0,0.17
566,92.0,0.16
566,78.0,0.16
566,96.0,0.16
566,100.0,0.16
566,80.0,0.16
567,98.0,0.16
567,92.0,0.16
567,94.0,0.16
567,84.0,0.16
568,96.0,0.16

568,100.0,0.16
568,96.0,0.16

568,98.0,0.16
569,98.0,0.16
569,98.0,0.16
569,98.0,0.16
569,100.0,0.16
569,100.0,0.16
570,70.0,0.17
570,92.0,0.17
570,88.0,0.17
570,86.0,0.17
571,54.0,0.16
571,92.0,0.16
571,84.0,0.16
572,92.0,0.16
572,90.0,0.16
572,98.0,0.16
572,90.0,0.16
573,96.0,0.16
573,96.0,0.16
573,96.0,0.16
574,96.0,8.53
574,98.0,8.53
574,94.0,8.53
574,94.0,8.53
575,86.0,0.18
575,78.0,0.18
575,78.0,0.18
575,84.0,0.18
576,84.0,0.17
576,88.0,0.17
576,86.0,0.17
576,86.0,0.17
576,86.0,0.17
576,86.0,0.17
577,86.0,0.16
577,58.0,0.16
577,70.0,0.16
577,86.0,0.16
577,82.0,0.16
578,96.0,0.16
578,90.0,0.16
578,58.0,0.16
578,76.0,0.16
578,82.0,0.16
579,96.0,0.17
579,88.0,0.17

579,96.0,0.17
580,82.0,0.17
580,82.0,0.17
580,84.0,0.17
581,100.0,0.17
581,98.0,0.17

581,98.0,0.17
581,96.0,0.17
582,44.0,0.17
582,48.0,0.17
582,48.0,0.17
583,100.0,0.17583,96.0,0.17
583,94.0,0.17
584,100.0,0.16584,94.0,0.17
584,98.0,0.16
584,92.0,0.16
584,98.0,0.16
585,100.0,0.16585,70.0,0.16
585,98.0,0.16
585,94.0,0.16
585,94.0,0.16
586,98.0,0.17
586,94.0,0.17
586,98.0,0.17
586,96.0,0.17
587,94.0,0.18
5587,96.0,0.17

587,98.0,0.18
588,80.0,0.17
588,58.0,0.17
589,90.0,0.16
589,86.0,0.16
590,68.0,0.16
590,80.0,0.16
590,68.0,0.16
591,86.0,0.16
591,98.0,0.16
591,76.0,0.16
591,94.0,0.16
592,98.0,0.17
592,96.0,0.17
592,96.0,0.17
593,90.0,0.17
593,78.0,0.17
593,34.0,0.17
593,86.0,0.17
594,96.0,8.49
594,98.0,8.49
594,92.0,8.49
595,96.0,0.16
595,96.0,0.16
595,98.0,0.16
595,98.0,0.16
596,92.0,0.16
596,92.0,0.16
596,80.0,0.16
597,90.0,0.17
597,88.0,0.17
597,92.0,0.17
597,90.0,0.17
598,86.0,0.16
598,88.0,0.16
598,90.0,0.16
598,84.0,0.16
599,56.0,0.16
599,56.0,0.16
599,68.0,0.16
599,66.0,0.16
600,96.0,0.17
600,96.0,0.17
600,86.0,0.17
601,94.0,0.16
601,94.0,0.16
602,98.0,0.16

602,98.0,0.16

602,96.0,0.16
603,82.0,0.16
603,82.0,0.16
603,86.0,0.17
604,92.0,0.16
604,96.0,0.16
604,96.0,0.16
605,60.0,0.16
605,84.0,0.16
605,70.0,0.16
605,76.0,0.16
605,58.0,0.16
606,72.0,0.16
606,82.0,0.16
606,82.0,0.16
606,72.0,0.16
607,56.0,0.16
607,80.0,0.16
607,84.0,0.16
607,82.0,0.16
608,90.0,0.17
608,96.0,0.17
608,94.0,0.17
609,92.0,0.16
609,94.0,0.16
609,94.0,0.16
610,92.0,0.16
610,92.0,0.16
611,88.0,0.16
611,70.0,0.16
611,70.0,0.16
612,98.0,0.16
612,74.0,0.16
612,96.0,0.16
613,78.0,0.16
613,88.0,0.16
613,90.0,0.16
613,86.0,0.16
614,96.0,0.17
614,94.0,0.17
615,94.0,8.54
615,100.0,8.54
616,86.0,0.16
616,88.0,0.16

616,84.0,0.16
617,98.0,0.16
617,100.0,0.16
618,94.0,0.16
618,92.0,0.16
619,82.0,0.16
619,82.0,0.16
619,78.0,0.16
620,62.0,0.16
620,74.0,0.16
620,64.0,0.16
621,100.0,0.15
621,98.0,0.15
621,-58.0,0.15
622,82.0,0.15
622,86.0,0.15
623,96.0,0.15
623,94.0,0.15
623,92.0,0.15
624,96.0,0.16
624,98.0,0.16

625,100.0,0.16
625,98.0,0.16
625,96.0,0.16
626,62.0,0.15
626,40.0,0.15
627,76.0,0.15
627,80.0,0.15
627,82.0,0.15
628,100.0,0.15628,100.0,0.15
629,94.0,0.15
629,96.0,0.15

630,100.0,0.15630,96.0,0.15
630,96.0,0.15
631,48.0,0.16
631,46.0,0.16
631,46.0,0.16
632,96.0,0.15
632,96.0,0.15

632,96.0,0.15
633,98.0,0.16
633,92.0,0.16
633,98.0,0.16
634,80.0,0.16
634,86.0,0.16
635,98.0,9.3
635,96.0,9.3
635,98.0,9.3
635,98.0,9.3
635,94.0,9.3
636,98.0,0.19
636,94.0,0.19
636,94.0,0.19
637,98.0,0.19
637,94.0,0.19
637,94.0,0.19
638,98.0,0.18

638,90.0,0.18
639,98.0,0.17
639,98.0,0.17
639,98.0,0.17
640,74.0,0.18
640,80.0,0.17
641,92.0,0.19
641,94.0,0.19
641,96.0,0.19
642,94.0,0.19
642,94.0,0.19
642,98.0,0.19
643,94.0,0.2
643,88.0,0.2
643,96.0,0.2
644,100.0,0.18
44,100.0,0.18
644,100.0,0.18
645,94.0,0.19
645,94.0,0.19
645,92.0,0.19
646,98.0,0.19
646,96.0,0.19
647,90.0,0.19
647,96.0,0.19
647,92.0,0.19
648,68.0,0.19
648,72.0,0.19
649,96.0,0.2
649,96.0,0.2
649,98.0,0.2
650,94.0,0.17
6650,90.0,0.17
650,44.0,0.17
650,94.0,0.17
651,88.0,0.17
651,88.0,0.17
651,92.0,0.17
652,58.0,0.17
653,76.0,0.17
653,76.0,0.17
654,94.0,0.17
654,92.0,0.17

655,78.0,0.17
656,96.0,9.25
656,94.0,9.25
656,94.0,9.25
656,96.0,9.25
656,92.0,9.25
657,96.0,0.16
657,98.0,0.16
657,94.0,0.16
658,92.0,0.16
658,88.0,0.16
658,84.0,0.16
659,92.0,0.17
659,94.0,0.17
659,94.0,0.17
660,88.0,0.17
660,90.0,0.17
660,88.0,0.17
660,90.0,0.17
661,58.0,0.17
661,58.0,0.17
661,60.0,0.17
661,64.0,0.17
662,96.0,0.16
662,98.0,0.16
662,96.0,0.16
662,92.0,0.16
663,76.0,0.17
663,80.0,0.17
663,76.0,0.17
664,82.0,0.17
664,76.0,0.17
664,82.0,0.17
664,78.0,0.17
665,98.0,0.16
665,94.0,0.16
665,94.0,0.16
666,90.0,0.17
666,98.0,0.17

666,98.0,0.17
666,96.0,0.17
667,64.0,0.17
667,62.0,0.17
667,58.0,0.17
667,56.0,0.17
668,98.0,0.17
668,100.0,0.17
668,96.0,0.17
668,100.0,0.17
668,100.0,0.17
669,82.0,0.17
669,82.0,0.17
669,80.0,0.17
669,74.0,0.17
670,82.0,0.17

670,100.0,0.17
670,96.0,0.17
670,100.0,0.17
670,100.0,0.17
671,88.0,0.18
671,92.0,0.18
671,88.0,0.18
672,94.0,0.17
672,94.0,0.17
672,94.0,0.17
672,54.0,0.17
672,94.0,0.17
672,94.0,0.17
673,98.0,0.19
673,92.0,0.19
673,94.0,0.19
674,64.0,0.19
674,64.0,0.19
674,70.0,0.19
675,76.0,0.18
675,90.0,0.18
675,84.0,0.18
676,98.0,9.05
676,94.0,9.05
677,92.0,0.18
677,92.0,0.18
677,96.0,0.18
678,98.0,0.19

678,100.0,0.19
679,90.0,0.18
679,94.0,0.18
